pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
14;4;0;R1;S3;R1;I understand;NA;0.6098449379708357818936238837011638;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
14;5;0;R1;S3;R2;I understand;NA;0.6098449379708357818936238837011638;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
15;0;0;R1;S2;R2;S2;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
15;0;0;R1;S1;R1;I understand;0.9248046629439574751168495386257268;0.6676352632485651907275428634370346;3.308978125169862621149864231478368493798318;2.28237877049489048027493484356226911824492;1.486576790465017692923347602485771859357310;3.085742238175216908947869532469573073307512
15;1;0;R1;S3;R2;S1;NA;0.8188295573924198006031038761607631;2.82894894294951422856306822737041474554386;2.28237877049489048027493484356226911824492;2.459141419483037917179280064033776299018429;2.188046203175341293895976490468581596665216
15;1;0;R1;S2;R2;I understand;0.9934648758591360460627630435739901;0.7013033720377060179314755535884704;2.82894894294951422856306822737041474554386;1.52053924761851924191697261923194491986965;1.9503026784005298622935400696827885215160;4.65994650813025204641788958674556464035800
15;2;0;R1;S1;R1;I understand;NA;0.7258225676529975347103294170599044;2.2532556335811008705373475963145194674592;1.52053924761851924191697261923194491986965;3.3606739835631518852790474381577000129536;4.26333856385227538969609341309712731342388
15;3;0;R1;S1;R1;I understand;NA;0.7258225676529975347103294170599044;2.2532556335811008705373475963145194674592;1.52053924761851924191697261923194491986965;3.3606739835631518852790474381577000129536;4.26333856385227538969609341309712731342388
15;4;0;R2;S3;R1;I understand;NA;0.5787283027403207091151524791335174;2.2532556335811008705373475963145194674592;1.52053924761851924191697261923194491986965;3.3606739835631518852790474381577000129536;4.26333856385227538969609341309712731342388
15;5;0;R2;S3;R2;I understand;NA;0.5787283027403207091151524791335174;2.2532556335811008705373475963145194674592;1.52053924761851924191697261923194491986965;3.3606739835631518852790474381577000129536;4.26333856385227538969609341309712731342388
16;0;0;R1;S3;R1;S2;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
16;0;0;R1;S3;R1;I understand;0.9248046629439574751168495386257268;0.22052103611357807763666273116768421;3.308978125169862621149864231478368493798318;2.755088593941894898563439413456641597344743;0.828397582990859610552151263859409774074850;1.789306471403421554092601873939245721995273
16;1;0;R1;S3;R1;I understand;NA;0.22052103611357807763666273116768421;2.45947354496820965991452800184789330830005;2.755088593941894898563439413456641597344743;1.010196077122258603051201154651932237924936;1.127255313151004827764799714063996904590039
16;2;0;R1;S2;R1;S2;NA;0.9623565978804856209890773178716994;2.45947354496820965991452800184789330830005;2.755088593941894898563439413456641597344743;1.010196077122258603051201154651932237924936;1.127255313151004827764799714063996904590039
16;2;0;R1;S3;R1;I understand;0.9073774477547811244874933286480280;0.29909313112081830122974658475184942;2.45947354496820965991452800184789330830005;2.346260584580278475503208570341871094371;0.986233494485796854431230967665320653320;1.3968587956487143253040039186923691384244
16;3;0;R1;S2;R1;I understand;NA;0.3895436810805682835184235033467226;1.822487379251841292575450492911133971612;2.346260584580278475503208570341871094371;0.8979603549148110691120241700663126876187;1.1149828140790182608826839857362810383353
16;4;0;R2;S1;R2;S1;NA;0.9797816765124038705990035986782955;1.822487379251841292575450492911133971612;2.346260584580278475503208570341871094371;0.8979603549148110691120241700663126876187;1.1149828140790182608826839857362810383353
16;4;0;R2;S1;R2;I understand;0.9832757724129469859926705166207700;0.3932479311107954358769395318325445;1.822487379251841292575450492911133971612;1.399775566988392524296070373600008389443;1.052517664320020952539341570638306542777;1.546348145418509494977600323862146499391
16;5;0;R2;S1;R2;I understand;NA;0.3932479311107954358769395318325445;1.95620400189486119391046094915090213255;1.399775566988392524296070373600008389443;1.016090963967209428280907389679579498086;0.967382429248386648010686097748279986051
17;0;0;R1;S2;R1;S3;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
17;0;0;R1;S1;R2;S1;0.9981922107813622210162705175228002;0.9791649265321709459700235188944233;3.308978125169862621149864231478368493798318;2.7772643619469202380592730548219326588717;1.8054820751096362988732373826905205774671;2.1537359457106865463978747659709221822361
17;0;1;R1;S1;R2;I understand;0.9760649368001771732836639807779704;0.35693108032829653452033630133168869;2.723399065095511042291507968496560454013;1.8895289527438543209185474839807921414420;1.26767233489623916074116491273701704645953;2.3747004241966717718284741328514202939224
17;1;0;R2;S1;R1;I understand;NA;0.35693108032829653452033630133168869;2.531363640356348072018025371764456524098;1.8895289527438543209185474839807921414420;1.5374330074507937832504530935198719306310;1.8628438159614848860530135963978662699672
17;2;0;R1;S1;R2;I understand;NA;0.35693108032829653452033630133168869;2.531363640356348072018025371764456524098;1.8895289527438543209185474839807921414420;1.5374330074507937832504530935198719306310;1.8628438159614848860530135963978662699672
17;3;0;R1;S3;R2;I understand;NA;0.5479053424468138733902136468597102;2.531363640356348072018025371764456524098;1.8895289527438543209185474839807921414420;1.5374330074507937832504530935198719306310;1.8628438159614848860530135963978662699672
17;4;0;R1;S2;R1;I understand;NA;0.20606878431488600587773468858873193;2.531363640356348072018025371764456524098;1.8895289527438543209185474839807921414420;1.5374330074507937832504530935198719306310;1.8628438159614848860530135963978662699672
17;5;0;R1;S3;R1;I understand;NA;0.5479053424468138733902136468597102;2.531363640356348072018025371764456524098;1.8895289527438543209185474839807921414420;1.5374330074507937832504530935198719306310;1.8628438159614848860530135963978662699672
18;0;0;R1;S3;R1;S3;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
18;0;0;R1;S3;R1;I understand;0.9981922107813622210162705175228002;0.22052103611357807763666273116768421;3.308978125169862621149864231478368493798318;2.755088593941894898563439413456641597344743;0.828397582990859610552151263859409774074850;1.789306471403421554092601873939245721995273
18;1;0;R1;S2;R2;S2;NA;0.9623565978804856209890773178716994;2.45947354496820965991452800184789330830005;2.755088593941894898563439413456641597344743;1.010196077122258603051201154651932237924936;1.127255313151004827764799714063996904590039
18;1;0;R1;S1;R1;I understand;0.9073774477547811244874933286480280;0.5980646690944895233320930409214125;2.45947354496820965991452800184789330830005;1.79117457996320439162872536310340562661850;0.596419155265261715521058795185255128100848;1.883658267961728503323778755300881005501716
18;2;0;R1;S3;R1;I understand;NA;0.26068448279564818210998509521850699;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
18;3;0;R2;S2;R2;I understand;NA;0.5555421019063043077187147155937402;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
18;4;0;R1;S3;R1;I understand;NA;0.26068448279564818210998509521850699;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
18;5;0;R1;S3;R1;I understand;NA;0.26068448279564818210998509521850699;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
19;0;0;R1;S2;R1;S2;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
19;0;0;R1;S3;R1;S2;0.9248046629439574751168495386257268;0.8731995753229078095799058804754296;3.308978125169862621149864231478368493798318;2.7772643619469202380592730548219326588717;1.8054820751096362988732373826905205774671;2.1537359457106865463978747659709221822361
19;0;1;R1;I understand;NA;NA;0.5030676925487753169541410324794320;NA;2.723399065095511042291507968496560454013;NA;NA;NA
19;1;0;R1;S2;R1;I understand;NA;0.3895436810805682835184235033467225;2.723399065095511042291507968496560454013;2.346260584580278475503208570341871083507;0.5086971776304159765149577045929617913184;1.6111942901065797961270587209767368271735
19;2;0;R1;S2;R1;I understand;NA;0.3895436810805682835184235033467225;2.723399065095511042291507968496560454013;2.346260584580278475503208570341871083507;0.5086971776304159765149577045929617913184;1.6111942901065797961270587209767368271735
19;3;0;R2;S1;R1;S3;NA;0.9797816765124038705990035986782955;2.723399065095511042291507968496560454013;2.346260584580278475503208570341871083507;0.5086971776304159765149577045929617913184;1.6111942901065797961270587209767368271735
19;3;0;R2;S1;R1;I understand;0.9995988125814796489884595556134723;0.4651381742309414572801711733612529;2.723399065095511042291507968496560454013;1.93767322936949799541567901728523883065;0.2650423961792993645855736648029410157587;2.746121010093383799609703456773986170251
19;4;0;R1;S3;R1;I understand;NA;0.5833737125067664571131039040656015;2.456506494149266370285532185662907037018;1.93767322936949799541567901728523883065;1.2155711378438420638228203581002540425564;1.891087027173557196440812834247283631918
19;5;0;R1;S2;R1;I understand;NA;0.5525635045681940523060840815122722;2.456506494149266370285532185662907037018;1.93767322936949799541567901728523883065;1.2155711378438420638228203581002540425564;1.891087027173557196440812834247283631918
20;0;0;R2;S3;R1;S3;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
20;0;0;R2;S1;R1;S2;0.9981922107813622210162705175228002;0.9632467391686990330633012184658999;3.308978125169862621149864231478368493798318;2.755088593941894898563439413456641597344743;0.828397582990859610552151263859409774074850;1.789306471403421554092601873939245721995273
20;0;1;R2;S2;R2;S2;0.9073774477547811244874933286480280;0.9866108726120638646580407027999702;2.45947354496820965991452800184789330830005;2.210955067889193265326041183933482677799806;0.966304708740349442734681250546308804079;2.064406335461143949121164266106275460027187
20;0;2;R2;S2;R1;I understand;0.9997351558438045739049766579209241;0.4828307169861131310314487100703762;2.243550106299473204082422515209171014492;1.44494577785357507677267599203893530654205;1.195191216644725381595453758673338866778;1.358653490942328553863661982309436606188197
20;1;0;R2;S2;R2;I understand;NA;0.4828307169861131310314487100703762;1.53318967371243385523649561536366815104;1.44494577785357507677267599203893530654205;1.086828991647388920651247240362327963034;0.879469898368009372481213931148050564407851
20;2;0;R1;S3;R1;I understand;NA;0.14203855694005175423247542497412707;1.53318967371243385523649561536366815104;1.44494577785357507677267599203893530654205;1.086828991647388920651247240362327963034;0.879469898368009372481213931148050564407851
20;3;0;R1;S1;R1;I understand;NA;0.31896407391728262644649519565526202;1.53318967371243385523649561536366815104;1.44494577785357507677267599203893530654205;1.086828991647388920651247240362327963034;0.879469898368009372481213931148050564407851
20;4;0;R2;S2;R2;I understand;NA;0.4828307169861131310314487100703762;1.53318967371243385523649561536366815104;1.44494577785357507677267599203893530654205;1.086828991647388920651247240362327963034;0.879469898368009372481213931148050564407851
20;5;0;R1;S1;R1;I understand;NA;0.31896407391728262644649519565526202;1.53318967371243385523649561536366815104;1.44494577785357507677267599203893530654205;1.086828991647388920651247240362327963034;0.879469898368009372481213931148050564407851
21;0;0;R1;S1;R2;S1;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
21;0;0;R1;S2;R1;I understand;0.9844300159588010954910548237808803;0.6746656245941857971679056471880233;3.308978125169862621149864231478368493798318;2.3522645831551495751367338594955281884374;0.881397965391537488236797035829625137049385;2.4448878247075763913345210822112635040340
21;1;0;R1;S2;R1;I understand;NA;0.6746656245941857971679056471880233;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
21;2;0;R1;S2;R1;I understand;NA;0.6746656245941857971679056471880233;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
